,classifier_id,data_id,attack_id,n,defense_id,id,def_name,classifier_name,train_time,attack_size,attack_name,attack_iter,attack_batch_size,attack_threshold,attack_time,ben_pred_time,ben_acc,ben_cov,ben_mean,ben_std,ben_resid,adv_pred_time,adv_acc,adv_cov,adv_mean,adv_std,adv_resid
8d0ee9551074637bb9eb1695ee6a1cd4e5ad93113f7db8bc5414f0b75eecfec2,21df23cf0eff862a5ac0f33078ba91d5ce4bb782ed52f61282621c66e7b26167,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,1730e49429e1d2ff8b357069e1da375b4238a52b7d25c5de9f353aef1c3a5261,10000,946df631410bb7b2c3029cceedc17d92d3e0f36386113f7f6000a70bf4e5ca5d,8d0ee9551074637bb9eb1695ee6a1cd4e5ad93113f7db8bc5414f0b75eecfec2,Rounded-decimals:16,Default Classifier,171.6492827029997,10,HopSkipJump,10,1024,0.03,14.239147084999786,1.2844429219985614,0.996,1.0,0.10000000149011612,0.2997390925884247,2.1798908511616588e-10,0.007589408000058029,0.0,1.0,0.10000000149011612,0.289571076631546,2.1798908511616588e-10
98f0314f66d99d7c0b1c6952ad3c37aac77e26e22995242a8e9806a836c6fb3c,21df23cf0eff862a5ac0f33078ba91d5ce4bb782ed52f61282621c66e7b26167,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,7f2d068c2fb8a1efc27d4c51e84bdedddcbd409de4c8f0535cb92fcd2af3c545,10000,946df631410bb7b2c3029cceedc17d92d3e0f36386113f7f6000a70bf4e5ca5d,98f0314f66d99d7c0b1c6952ad3c37aac77e26e22995242a8e9806a836c6fb3c,Rounded-decimals:16,Default Classifier,171.6492827029997,10,AdversarialPatch,10,1024,0.03,1.2637857140016422,1.2922190930003126,0.996,1.0,0.10000000149011612,0.2997390925884247,2.1798908511616588e-10,0.006879663000290748,0.0,1.0,0.09999999403953552,0.29720985889434814,2.1798908511616588e-10
17e368148c7a19d620f43e33fcf34d44d3faf739f44a0ce0ba50b36880e6da7c,21df23cf0eff862a5ac0f33078ba91d5ce4bb782ed52f61282621c66e7b26167,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,f0c37a6337c2ee6d830ffd5e201e034c29e05f52bbeb349cb1b6ded601791d8c,10000,946df631410bb7b2c3029cceedc17d92d3e0f36386113f7f6000a70bf4e5ca5d,17e368148c7a19d620f43e33fcf34d44d3faf739f44a0ce0ba50b36880e6da7c,Rounded-decimals:16,Default Classifier,171.6492827029997,10,Threshold Attack,10,1024,0.03,4.8635029470005975,1.4056413439993776,0.996,1.0,0.10000000149011612,0.2997390925884247,2.1798908511616588e-10,0.007269883000844857,1.0,1.0,0.10000000149011612,0.29997238516807556,2.1798908511616588e-10
66f6e58d02c5b55ddc5d2660870f349df87d51765576d05c97e8decb0967c09c,bef91f3235abf0ee928e09ffed681f40bac486c606d94eafbb5d0402ef1cac1e,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,865f04f437e522df7fd525e19b878c630d8e58d4979ef47c182d847b31cbd15f,10000,160133f6adfa5d7c82fc9392b7d2c894d82e0df65f681231ca009062c1961485,66f6e58d02c5b55ddc5d2660870f349df87d51765576d05c97e8decb0967c09c,Rounded-decimals:32,Default Classifier,173.82330780900156,10,PGD-step_size:0.01,10,1024,0.03,1.0950962429997162,1.3032057150012406,0.996,1.0,0.10000000149011612,0.29973986744880676,2.2718553427392152e-10,0.007443538999723387,0.9,1.0,0.10000000149011612,0.2941383421421051,2.2718553427392152e-10
2b8527e266c91e227f6525a237f187f579875281201d66ef6258382f53c2a547,bef91f3235abf0ee928e09ffed681f40bac486c606d94eafbb5d0402ef1cac1e,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,0ccbdcf9cfbd0e2d6d70008dfb8ac427daaeacbb7b3fc0bc6262df7d2f470efc,10000,160133f6adfa5d7c82fc9392b7d2c894d82e0df65f681231ca009062c1961485,2b8527e266c91e227f6525a237f187f579875281201d66ef6258382f53c2a547,Rounded-decimals:32,Default Classifier,173.82330780900156,10,FGM-step_size:0.01,10,1024,0.03,10.866463932999977,1.297387650998644,0.996,1.0,0.10000000149011612,0.29973986744880676,2.2718553427392152e-10,0.007562142000097083,0.9,1.0,0.10000000149011612,0.2947009801864624,2.2718553427392152e-10
e4a588a9ca755cdbb0a1ad33708f8794a051ba45b7b3a805458a12a9f9d4b73c,bef91f3235abf0ee928e09ffed681f40bac486c606d94eafbb5d0402ef1cac1e,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,4529fdc8b927927d97fe4906823ae0248a8f165d43b8c755738b2207690ca93d,10000,160133f6adfa5d7c82fc9392b7d2c894d82e0df65f681231ca009062c1961485,e4a588a9ca755cdbb0a1ad33708f8794a051ba45b7b3a805458a12a9f9d4b73c,Rounded-decimals:32,Default Classifier,173.82330780900156,10,PixelAttack,10,1024,0.03,1.2142924260006112,1.2783463680007117,0.996,1.0,0.10000000149011612,0.29973986744880676,2.2718553427392152e-10,0.007205920999695081,1.0,1.0,0.10000000149011612,0.299955815076828,2.2718553427392152e-10
a102400afda87d02d81d5c5c0c6176021ae74c0d1bac8dd1912618e15252d8b5,bef91f3235abf0ee928e09ffed681f40bac486c606d94eafbb5d0402ef1cac1e,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,bb9103eb066a839d58a89df48883464113b7b2b840a70faa026eca0d3d1dfd57,10000,160133f6adfa5d7c82fc9392b7d2c894d82e0df65f681231ca009062c1961485,a102400afda87d02d81d5c5c0c6176021ae74c0d1bac8dd1912618e15252d8b5,Rounded-decimals:32,Default Classifier,173.82330780900156,10,DeepFool,10,1024,0.03,154.9995205539999,1.2719888920000813,0.996,1.0,0.10000000149011612,0.29973986744880676,2.2718553427392152e-10,0.007330816999456147,0.2,1.0,0.10000000149011612,0.28283774852752686,2.2718553427392152e-10
c61457e22fb8c5a9b570a67c2f08a4124924fa420f14be71d3ca264840cff484,bef91f3235abf0ee928e09ffed681f40bac486c606d94eafbb5d0402ef1cac1e,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,1730e49429e1d2ff8b357069e1da375b4238a52b7d25c5de9f353aef1c3a5261,10000,160133f6adfa5d7c82fc9392b7d2c894d82e0df65f681231ca009062c1961485,c61457e22fb8c5a9b570a67c2f08a4124924fa420f14be71d3ca264840cff484,Rounded-decimals:32,Default Classifier,173.82330780900156,10,HopSkipJump,10,1024,0.03,14.141893653999432,1.2929819270011649,0.996,1.0,0.10000000149011612,0.29973986744880676,2.2718553427392152e-10,0.007311360001040157,0.0,1.0,0.10000000149011612,0.2905755341053009,2.2718553427392152e-10
aeab86a497af5c0e17a6b8b1eb1a05cbe38cf3879537739f496b978a48359f82,bef91f3235abf0ee928e09ffed681f40bac486c606d94eafbb5d0402ef1cac1e,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,7f2d068c2fb8a1efc27d4c51e84bdedddcbd409de4c8f0535cb92fcd2af3c545,10000,160133f6adfa5d7c82fc9392b7d2c894d82e0df65f681231ca009062c1961485,aeab86a497af5c0e17a6b8b1eb1a05cbe38cf3879537739f496b978a48359f82,Rounded-decimals:32,Default Classifier,173.82330780900156,10,AdversarialPatch,10,1024,0.03,1.2334910680001485,1.296620098000858,0.996,1.0,0.10000000149011612,0.29973986744880676,2.2718553427392152e-10,0.00678569800038531,0.0,1.0,0.10000000149011612,0.2979452311992645,2.2718553427392152e-10
660c9529388e5363cce31f4765c3aa8715c948477e6dab6e4c69ef4aed1f1904,bef91f3235abf0ee928e09ffed681f40bac486c606d94eafbb5d0402ef1cac1e,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,f0c37a6337c2ee6d830ffd5e201e034c29e05f52bbeb349cb1b6ded601791d8c,10000,160133f6adfa5d7c82fc9392b7d2c894d82e0df65f681231ca009062c1961485,660c9529388e5363cce31f4765c3aa8715c948477e6dab6e4c69ef4aed1f1904,Rounded-decimals:32,Default Classifier,173.82330780900156,10,Threshold Attack,10,1024,0.03,4.861151889999746,1.4053593999997247,0.996,1.0,0.10000000149011612,0.29973986744880676,2.2718553427392152e-10,0.007319927999560605,1.0,1.0,0.10000000149011612,0.299955815076828,2.2718553427392152e-10
db1f04f4e7b15231c38e12063896052b8be123546e591b8ddb12a27b78168ad8,b0b94bcd6969b2b918b5316746d54104ed6db03c5d7f43c3beaf1ef616a6c6b1,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,865f04f437e522df7fd525e19b878c630d8e58d4979ef47c182d847b31cbd15f,5000,d863604ef959b471fde74fb448725e87ec97b70e10643c5c73c61c66681921b1,db1f04f4e7b15231c38e12063896052b8be123546e591b8ddb12a27b78168ad8,Feature Squeezing-bit_depth:2,Default Classifier,134.85551317,10,PGD-step_size:0.01,10,1024,0.03,48.672300629999995,23.421113437999992,0.0978,1.0,0.09999998658895493,0.01784432679414749,-3.546476445848157e-09,0.01772296000001461,0.0,1.0,0.10000000894069672,0.017844323068857193,-3.546476445848157e-09
12324f2c703b92910bb7e7d48abb736f736b6c806133267998b59f4489daa044,b0b94bcd6969b2b918b5316746d54104ed6db03c5d7f43c3beaf1ef616a6c6b1,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,0ccbdcf9cfbd0e2d6d70008dfb8ac427daaeacbb7b3fc0bc6262df7d2f470efc,5000,d863604ef959b471fde74fb448725e87ec97b70e10643c5c73c61c66681921b1,12324f2c703b92910bb7e7d48abb736f736b6c806133267998b59f4489daa044,Feature Squeezing-bit_depth:2,Default Classifier,134.85551317,10,FGM-step_size:0.01,10,1024,0.03,1.9449580790000027,0.6775736529999961,0.0978,1.0,0.09999998658895493,0.01784432679414749,-3.546476445848157e-09,0.007524124000013899,0.0,1.0,0.10000000894069672,0.017844323068857193,-3.546476445848157e-09
f0208bfbd88fb8cff1615dbd3e9b1a23a1e830b04ba38b92c581adb833b5f49c,b0b94bcd6969b2b918b5316746d54104ed6db03c5d7f43c3beaf1ef616a6c6b1,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,4529fdc8b927927d97fe4906823ae0248a8f165d43b8c755738b2207690ca93d,5000,d863604ef959b471fde74fb448725e87ec97b70e10643c5c73c61c66681921b1,f0208bfbd88fb8cff1615dbd3e9b1a23a1e830b04ba38b92c581adb833b5f49c,Feature Squeezing-bit_depth:2,Default Classifier,134.85551317,10,PixelAttack,10,1024,0.03,24.008530346999976,0.6602676610000344,0.0978,1.0,0.09999998658895493,0.01784432679414749,-3.546476445848157e-09,0.006894359999989774,0.0,1.0,0.10000000894069672,0.017844323068857193,-3.546476445848157e-09
dfcbf8eb086104739a4a1472dbe6fb11207cd7342ab579e28b7bae10a892827c,b0b94bcd6969b2b918b5316746d54104ed6db03c5d7f43c3beaf1ef616a6c6b1,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,bb9103eb066a839d58a89df48883464113b7b2b840a70faa026eca0d3d1dfd57,5000,d863604ef959b471fde74fb448725e87ec97b70e10643c5c73c61c66681921b1,dfcbf8eb086104739a4a1472dbe6fb11207cd7342ab579e28b7bae10a892827c,Feature Squeezing-bit_depth:2,Default Classifier,134.85551317,10,DeepFool,10,1024,0.03,93.51948019300005,0.6601581749999923,0.0978,1.0,0.09999998658895493,0.01784432679414749,-3.546476445848157e-09,0.007120154000006096,0.0,1.0,0.10000000894069672,0.017844323068857193,-3.546476445848157e-09
cfbff45995c3e8660a6c8dadccfdb5bddf745157b88a3c2544d9f04d33ed9b55,b0b94bcd6969b2b918b5316746d54104ed6db03c5d7f43c3beaf1ef616a6c6b1,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,b4712c7b4e940a841ae20575a1f3e8dccab5c73bc963db2fd793bfcd335a95ca,5000,d863604ef959b471fde74fb448725e87ec97b70e10643c5c73c61c66681921b1,cfbff45995c3e8660a6c8dadccfdb5bddf745157b88a3c2544d9f04d33ed9b55,Feature Squeezing-bit_depth:2,Default Classifier,134.85551317,10,HopSkipJump,10,1024,0.03,6.214081367000006,0.6499839940000243,0.0978,1.0,0.09999998658895493,0.01784432679414749,-3.546476445848157e-09,0.006922768999970685,0.0,1.0,0.10000000894069672,0.017844323068857193,-3.546476445848157e-09
e40fae05e56f124b5ffbf74e11214dae54c8565c707471e34508bd1c27f9b2e7,b0b94bcd6969b2b918b5316746d54104ed6db03c5d7f43c3beaf1ef616a6c6b1,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,7f2d068c2fb8a1efc27d4c51e84bdedddcbd409de4c8f0535cb92fcd2af3c545,5000,d863604ef959b471fde74fb448725e87ec97b70e10643c5c73c61c66681921b1,e40fae05e56f124b5ffbf74e11214dae54c8565c707471e34508bd1c27f9b2e7,Feature Squeezing-bit_depth:2,Default Classifier,134.85551317,10,AdversarialPatch,10,1024,0.03,3.4629782980000527,0.6504886849999707,0.0978,1.0,0.09999998658895493,0.01784432679414749,-3.546476445848157e-09,26.429560668000022,0.0,1.0,0.10000000149011612,0.212506964802742,-3.546476445848157e-09
56b6c3c7b81d6b170fc4435dd300dab058f66a4145b7dd8674d99e9d4bb74d80,b0b94bcd6969b2b918b5316746d54104ed6db03c5d7f43c3beaf1ef616a6c6b1,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,f0c37a6337c2ee6d830ffd5e201e034c29e05f52bbeb349cb1b6ded601791d8c,5000,d863604ef959b471fde74fb448725e87ec97b70e10643c5c73c61c66681921b1,56b6c3c7b81d6b170fc4435dd300dab058f66a4145b7dd8674d99e9d4bb74d80,Feature Squeezing-bit_depth:2,Default Classifier,134.85551317,10,Threshold Attack,10,1024,0.03,4.6473060879999935,0.756636775000004,0.0978,1.0,0.09999998658895493,0.01784432679414749,-3.546476445848157e-09,0.006762030000004415,0.0,1.0,0.10000000894069672,0.017844323068857193,-3.546476445848157e-09
668894d960a1b41440b84ff4efbe1300486245211d0dd2002ca77003529be2cc,7f79144a0f085246d330c47a40552d3f9cd7e6c87dbdfd1c67654fff9279b7db,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,865f04f437e522df7fd525e19b878c630d8e58d4979ef47c182d847b31cbd15f,5000,a38be06c0803774042f3360dde3ac66a2ea13c3611c6fcd1c30018cbdb8bfebe,668894d960a1b41440b84ff4efbe1300486245211d0dd2002ca77003529be2cc,Feature Squeezing-bit_depth:4,Default Classifier,74.523000873,10,PGD-step_size:0.01,10,1024,0.03,1.1408192720000443,0.670810830999983,0.0978,1.0,0.10000000149011612,0.017328280955553055,-4.127025388100947e-09,0.007002920999980233,0.0,1.0,0.10000000149011612,0.017328279092907906,-4.127025388100947e-09
3f75d989ed903c8fca3fedaf3b77c54d530ce191bb0c8306f614f158150173c8,7f79144a0f085246d330c47a40552d3f9cd7e6c87dbdfd1c67654fff9279b7db,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,0ccbdcf9cfbd0e2d6d70008dfb8ac427daaeacbb7b3fc0bc6262df7d2f470efc,5000,a38be06c0803774042f3360dde3ac66a2ea13c3611c6fcd1c30018cbdb8bfebe,3f75d989ed903c8fca3fedaf3b77c54d530ce191bb0c8306f614f158150173c8,Feature Squeezing-bit_depth:4,Default Classifier,74.523000873,10,FGM-step_size:0.01,10,1024,0.03,2.196555090000004,0.664999784000031,0.0978,1.0,0.10000000149011612,0.017328280955553055,-4.127025388100947e-09,0.006553718000020581,0.0,1.0,0.10000000149011612,0.017328279092907906,-4.127025388100947e-09
89c39483a18833bfe81ec9b247aa73ec2f770326cf9f05a4e26536c170541bd9,7f79144a0f085246d330c47a40552d3f9cd7e6c87dbdfd1c67654fff9279b7db,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,4529fdc8b927927d97fe4906823ae0248a8f165d43b8c755738b2207690ca93d,5000,a38be06c0803774042f3360dde3ac66a2ea13c3611c6fcd1c30018cbdb8bfebe,89c39483a18833bfe81ec9b247aa73ec2f770326cf9f05a4e26536c170541bd9,Feature Squeezing-bit_depth:4,Default Classifier,74.523000873,10,PixelAttack,10,1024,0.03,1.1504056699999978,0.6494922129999736,0.0978,1.0,0.10000000149011612,0.017328280955553055,-4.127025388100947e-09,0.0072563150000064525,0.0,1.0,0.10000000149011612,0.017328279092907906,-4.127025388100947e-09
d0cc36dff7aff7686e66ab327bee2d68178e657999d97c77c29f18153c052d79,7f79144a0f085246d330c47a40552d3f9cd7e6c87dbdfd1c67654fff9279b7db,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,bb9103eb066a839d58a89df48883464113b7b2b840a70faa026eca0d3d1dfd57,5000,a38be06c0803774042f3360dde3ac66a2ea13c3611c6fcd1c30018cbdb8bfebe,d0cc36dff7aff7686e66ab327bee2d68178e657999d97c77c29f18153c052d79,Feature Squeezing-bit_depth:4,Default Classifier,74.523000873,10,DeepFool,10,1024,0.03,96.04911742799999,0.6699810189999198,0.0978,1.0,0.10000000149011612,0.017328280955553055,-4.127025388100947e-09,0.006732487000022047,0.0,1.0,0.10000000149011612,0.017328279092907906,-4.127025388100947e-09
92388959a73334277c94362a87274d82a791e20a9bf93f8f3b9784f55151749a,7f79144a0f085246d330c47a40552d3f9cd7e6c87dbdfd1c67654fff9279b7db,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,b4712c7b4e940a841ae20575a1f3e8dccab5c73bc963db2fd793bfcd335a95ca,5000,a38be06c0803774042f3360dde3ac66a2ea13c3611c6fcd1c30018cbdb8bfebe,92388959a73334277c94362a87274d82a791e20a9bf93f8f3b9784f55151749a,Feature Squeezing-bit_depth:4,Default Classifier,74.523000873,10,HopSkipJump,10,1024,0.03,6.2531471160000365,0.6634603740000102,0.0978,1.0,0.10000000149011612,0.017328280955553055,-4.127025388100947e-09,0.007096276999959628,0.0,1.0,0.10000000149011612,0.017328279092907906,-4.127025388100947e-09
aca9dd4a18d154c8ca227b4e905e80f81067d9ef5f6ce37dc93ed2cbe4c30a71,7f79144a0f085246d330c47a40552d3f9cd7e6c87dbdfd1c67654fff9279b7db,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,7f2d068c2fb8a1efc27d4c51e84bdedddcbd409de4c8f0535cb92fcd2af3c545,5000,a38be06c0803774042f3360dde3ac66a2ea13c3611c6fcd1c30018cbdb8bfebe,aca9dd4a18d154c8ca227b4e905e80f81067d9ef5f6ce37dc93ed2cbe4c30a71,Feature Squeezing-bit_depth:4,Default Classifier,74.523000873,10,AdversarialPatch,10,1024,0.03,1.2441602900000817,0.6602855440000894,0.0978,1.0,0.10000000149011612,0.017328280955553055,-4.127025388100947e-09,0.006176858000003449,0.0,1.0,0.09999999403953552,0.21248559653759003,-4.127025388100947e-09
4810bc4b44a2a9c72b379a9d38a856721c489d541048d724f3b9357cc37b7ddb,7f79144a0f085246d330c47a40552d3f9cd7e6c87dbdfd1c67654fff9279b7db,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,f0c37a6337c2ee6d830ffd5e201e034c29e05f52bbeb349cb1b6ded601791d8c,5000,a38be06c0803774042f3360dde3ac66a2ea13c3611c6fcd1c30018cbdb8bfebe,4810bc4b44a2a9c72b379a9d38a856721c489d541048d724f3b9357cc37b7ddb,Feature Squeezing-bit_depth:4,Default Classifier,74.523000873,10,Threshold Attack,10,1024,0.03,4.550135346999923,0.7640772519999928,0.0978,1.0,0.10000000149011612,0.017328280955553055,-4.127025388100947e-09,0.0069065359999740394,0.0,1.0,0.10000000149011612,0.017328279092907906,-4.127025388100947e-09
4e17d2d299022c155859524383efe9f6bdc91435e36e446a918d95f286b2be43,29c943ab2a6eef1bd1778c94aae4c9d5dc8b40d15e0015831ec085aed6e37dbd,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,865f04f437e522df7fd525e19b878c630d8e58d4979ef47c182d847b31cbd15f,5000,74d8d9654661707f768e6b0cb0a5dd072fa3c9aed60c0896fc382dcdc5d05cef,4e17d2d299022c155859524383efe9f6bdc91435e36e446a918d95f286b2be43,Feature Squeezing-bit_depth:18,Default Classifier,76.56976202199996,10,PGD-step_size:0.01,10,1024,0.03,1.120847943000058,0.6692196279999507,0.995,1.0,0.10000000149011612,0.299614816904068,1.900350293793096e-10,0.007417075999910594,0.9,1.0,0.10000000149011612,0.29683658480644226,1.900350293793096e-10
43021aa3ff44dace15809c96cfa0a4c985bcfaa37f32c9a31b68c72a09461310,29c943ab2a6eef1bd1778c94aae4c9d5dc8b40d15e0015831ec085aed6e37dbd,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,0ccbdcf9cfbd0e2d6d70008dfb8ac427daaeacbb7b3fc0bc6262df7d2f470efc,5000,74d8d9654661707f768e6b0cb0a5dd072fa3c9aed60c0896fc382dcdc5d05cef,43021aa3ff44dace15809c96cfa0a4c985bcfaa37f32c9a31b68c72a09461310,Feature Squeezing-bit_depth:18,Default Classifier,76.56976202199996,10,FGM-step_size:0.01,10,1024,0.03,2.913528064999923,0.6663975900000878,0.995,1.0,0.10000000149011612,0.299614816904068,1.900350293793096e-10,0.006411640000010266,0.9,1.0,0.10000000149011612,0.2965744137763977,1.900350293793096e-10
04f6c0855faac1df53d61245be49df520ea4df3880cbec4c965633f728c0acbc,29c943ab2a6eef1bd1778c94aae4c9d5dc8b40d15e0015831ec085aed6e37dbd,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,4529fdc8b927927d97fe4906823ae0248a8f165d43b8c755738b2207690ca93d,5000,74d8d9654661707f768e6b0cb0a5dd072fa3c9aed60c0896fc382dcdc5d05cef,04f6c0855faac1df53d61245be49df520ea4df3880cbec4c965633f728c0acbc,Feature Squeezing-bit_depth:18,Default Classifier,76.56976202199996,10,PixelAttack,10,1024,0.03,1.1625083950000317,0.6647233050000523,0.995,1.0,0.10000000149011612,0.299614816904068,1.900350293793096e-10,0.0070832889999792314,1.0,1.0,0.10000000149011612,0.29996901750564575,1.900350293793096e-10
be85a425ea2a6c57ff1993b246241f8ba5fa1ded89cafb1e1d4e427a91250388,29c943ab2a6eef1bd1778c94aae4c9d5dc8b40d15e0015831ec085aed6e37dbd,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,bb9103eb066a839d58a89df48883464113b7b2b840a70faa026eca0d3d1dfd57,5000,74d8d9654661707f768e6b0cb0a5dd072fa3c9aed60c0896fc382dcdc5d05cef,be85a425ea2a6c57ff1993b246241f8ba5fa1ded89cafb1e1d4e427a91250388,Feature Squeezing-bit_depth:18,Default Classifier,76.56976202199996,10,DeepFool,10,1024,0.03,99.88312350499996,0.6715302860000065,0.995,1.0,0.10000000149011612,0.299614816904068,1.900350293793096e-10,0.006827100999998947,0.2,1.0,0.10000000149011612,0.28986138105392456,1.900350293793096e-10
15230ff660bfef6daa5cd42beeec8f1a639fb5e4fd30a4a637da4af0ec70d9cb,29c943ab2a6eef1bd1778c94aae4c9d5dc8b40d15e0015831ec085aed6e37dbd,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,b4712c7b4e940a841ae20575a1f3e8dccab5c73bc963db2fd793bfcd335a95ca,5000,74d8d9654661707f768e6b0cb0a5dd072fa3c9aed60c0896fc382dcdc5d05cef,15230ff660bfef6daa5cd42beeec8f1a639fb5e4fd30a4a637da4af0ec70d9cb,Feature Squeezing-bit_depth:18,Default Classifier,76.56976202199996,10,HopSkipJump,10,1024,0.03,324.9274496590001,0.6510517460001211,0.995,1.0,0.10000000149011612,0.299614816904068,1.900350293793096e-10,0.0068395620000956114,0.0,1.0,0.10000000149011612,0.2885657548904419,1.900350293793096e-10
9e5cf215bbcb56c2166e52c98fa8495d08117584f19e15e560b297c878e55a8d,29c943ab2a6eef1bd1778c94aae4c9d5dc8b40d15e0015831ec085aed6e37dbd,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,7f2d068c2fb8a1efc27d4c51e84bdedddcbd409de4c8f0535cb92fcd2af3c545,5000,74d8d9654661707f768e6b0cb0a5dd072fa3c9aed60c0896fc382dcdc5d05cef,9e5cf215bbcb56c2166e52c98fa8495d08117584f19e15e560b297c878e55a8d,Feature Squeezing-bit_depth:18,Default Classifier,76.56976202199996,10,AdversarialPatch,10,1024,0.03,1.3218869199999972,0.6600428140000076,0.995,1.0,0.10000000149011612,0.299614816904068,1.900350293793096e-10,0.006619146000048204,0.0,1.0,0.10000000149011612,0.29997357726097107,1.900350293793096e-10
d1a6d2afa6c4f7522a74c56a7b649ec74ebb865a39222ed9510ed543f7894675,29c943ab2a6eef1bd1778c94aae4c9d5dc8b40d15e0015831ec085aed6e37dbd,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,f0c37a6337c2ee6d830ffd5e201e034c29e05f52bbeb349cb1b6ded601791d8c,5000,74d8d9654661707f768e6b0cb0a5dd072fa3c9aed60c0896fc382dcdc5d05cef,d1a6d2afa6c4f7522a74c56a7b649ec74ebb865a39222ed9510ed543f7894675,Feature Squeezing-bit_depth:18,Default Classifier,76.56976202199996,10,Threshold Attack,10,1024,0.03,40.157208627000045,0.7430715819998568,0.995,1.0,0.10000000149011612,0.299614816904068,1.900350293793096e-10,0.006692521000104534,1.0,1.0,0.10000000149011612,0.29996904730796814,1.900350293793096e-10
f648449084c23312b2d4ebba585d4523a0792596291b21c2dcabbd2f0aeeb14a,5c3717b514f029f207720ec0644cdd56b55836670b4508fac607026420367200,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,865f04f437e522df7fd525e19b878c630d8e58d4979ef47c182d847b31cbd15f,5000,ff8f2c7a43ab6e52d0ba9166b9a22a59fa09d6b4cd07dc4caf1ee835d05f8edc,f648449084c23312b2d4ebba585d4523a0792596291b21c2dcabbd2f0aeeb14a,Feature Squeezing-bit_depth:16,Default Classifier,78.54742343199996,10,PGD-step_size:0.01,10,1024,0.03,1.2575762120000036,0.6644081560000359,0.995,1.0,0.10000000149011612,0.2996201515197754,2.3047090624839228e-10,0.007195800000090458,0.9,1.0,0.10000000149011612,0.29852041602134705,2.3047090624839228e-10
81dee495b082fef227ff4fa75e07a631aae6a90d459d1e7a01b4d2e514c0c2e1,5c3717b514f029f207720ec0644cdd56b55836670b4508fac607026420367200,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,0ccbdcf9cfbd0e2d6d70008dfb8ac427daaeacbb7b3fc0bc6262df7d2f470efc,5000,ff8f2c7a43ab6e52d0ba9166b9a22a59fa09d6b4cd07dc4caf1ee835d05f8edc,81dee495b082fef227ff4fa75e07a631aae6a90d459d1e7a01b4d2e514c0c2e1,Feature Squeezing-bit_depth:16,Default Classifier,78.54742343199996,10,FGM-step_size:0.01,10,1024,0.03,3.3965164409999034,0.6661932910001269,0.995,1.0,0.10000000149011612,0.2996201515197754,2.3047090624839228e-10,0.007007216000147309,0.9,1.0,0.10000000149011612,0.2973927855491638,2.3047090624839228e-10
